GCUId	Chn	Mean_Ping_HG	Mean_Pong_HG	RMS_Ping_HG	RMS_Pong_HG	Mean_Ping_LG	Mean_Pong_LG	RMS_Ping_LG	RMS_Pong_LG	Length	x	y	z
8024	118	0	0	0	0	75.4041	67.9984	1.22837	1.22836	0	0	0	0
8024	119	0	0	0	0	78.4397	75.9691	1.30326	1.24378	0	0	0	0
8024	120	0	0	0	0	75.7991	76.2939	1.21579	1.24317	0	0	0	0
8024	121	0	0	0	0	72.7861	75.8486	1.30189	1.2353	0	0	0	0
8024	122	0	0	0	0	77.5615	75.6733	1.32512	1.25218	0	0	0	0
8024	123	0	0	0	0	74.691	75.9501	1.27936	1.23063	0	0	0	0
8024	124	0	0	0	0	69.7539	72.1969	1.32621	1.256	0	0	0	0
8024	125	0	0	0	0	75.6041	73.7267	1.25742	1.34663	0	0	0	0
8024	126	0	0	0	0	76.1085	77.7414	1.24118	1.32096	0	0	0	0
8024	127	0	0	0	0	78.4883	70.0762	1.26444	1.30462	0	0	0	0
8025	0	0	0	0	0	73.2736	71.5143	1.30341	1.22265	0	0	0	0
8025	1	0	0	0	0	77.6086	85.2095	1.32513	1.25807	0	0	0	0
8025	2	0	0	0	0	76.6369	76.3563	1.2536	1.22685	0	0	0	0
8025	3	0	0	0	0	79.0658	75.9947	1.23408	1.23353	0	0	0	0
8025	4	0	0	0	0	82.9591	73.6337	1.24675	1.31748	0	0	0	0
8025	5	0	0	0	0	79.5834	71.329	1.22409	1.22869	0	0	0	0
8025	6	0	0	0	0	76.1741	74.6158	1.26918	1.29465	0	0	0	0
8025	7	0	0	0	0	77.4775	68.6378	1.31558	1.26777	0	0	0	0
8025	8	0	0	0	0	79.2255	67.4376	1.25285	1.25389	0	0	0	0
8025	9	0	0	0	0	81.6001	74.7857	1.31918	1.2732	0	0	0	0
8025	10	0	0	0	0	75.201	79.3412	1.26236	1.26079	0	0	0	0
8025	11	0	0	0	0	70.6185	72.3975	1.2863	1.26218	0	0	0	0
8025	12	0	0	0	0	72.0378	69.832	1.23179	1.33832	0	0	0	0
8025	13	0	0	0	0	68.8871	76.7483	1.30774	1.28288	0	0	0	0
8025	14	0	0	0	0	76.4753	75.892	1.2443	1.21404	0	0	0	0
8025	15	0	0	0	0	74.8328	78.5343	1.28524	1.27091	0	0	0	0
8025	16	0	0	0	0	74.6824	72.2422	1.24362	1.24751	0	0	0	0
8025	17	0	0	0	0	78.1994	76.8826	1.27177	1.27506	0	0	0	0
8025	18	0	0	0	0	70.6966	75.0761	1.26268	1.20567	0	0	0	0
8025	19	0	0	0	0	76.744	83.2005	1.25529	1.22424	0	0	0	0
8025	20	0	0	0	0	75.4694	79.972	1.19423	1.19173	0	0	0	0
8025	21	0	0	0	0	75.2655	73.789	1.20652	1.33116	0	0	0	0
8025	22	0	0	0	0	78.4673	81.7704	1.27077	1.32178	0	0	0	0
8025	23	0	0	0	0	72.3013	71.2394	1.23294	1.21574	0	0	0	0
8025	24	0	0	0	0	71.2265	77.7794	1.22016	1.29653	0	0	0	0
8025	25	0	0	0	0	73.6676	71.847	1.31438	1.193	0	0	0	0
8025	26	0	0	0	0	72.8694	73.9288	1.28539	1.32941	0	0	0	0
8025	27	0	0	0	0	71.2128	79.2888	1.23069	1.18899	0	0	0	0
8025	28	0	0	0	0	73.1794	71.4234	1.31094	1.22019	0	0	0	0
8025	29	0	0	0	0	79.5635	75.548	1.18695	1.19129	0	0	0	0
8025	30	0	0	0	0	68.7255	75.7546	1.29996	1.21682	0	0	0	0
8025	31	0	0	0	0	73.2801	76.1964	1.29552	1.2308	0	0	0	0
8025	32	0	0	0	0	68.3589	65.2581	1.36246	1.40203	0	0	0	0
8025	33	0	0	0	0	68.7607	69.8232	1.39477	1.42839	0	0	0	0
8025	34	0	0	0	0	73.6388	64.3806	1.3787	1.38293	0	0	0	0
8025	35	0	0	0	0	67.8395	73.0648	1.40775	1.34613	0	0	0	0
8025	36	0	0	0	0	64.4893	73.4867	1.39056	1.39224	0	0	0	0
8025	37	0	0	0	0	70.6373	65.6378	1.44123	1.42909	0	0	0	0
8025	38	0	0	0	0	68.3264	75.8658	1.38951	1.39475	0	0	0	0
8025	39	0	0	0	0	69.46	64.8919	1.39821	1.38365	0	0	0	0
8025	40	0	0	0	0	65.0105	65.7309	1.42332	1.43723	0	0	0	0
8025	41	0	0	0	0	62.3406	66.3346	1.45096	1.44745	0	0	0	0
8025	42	0	0	0	0	69.0523	65.4424	1.39608	1.41308	0	0	0	0
8025	43	0	0	0	0	72.162	70.871	1.38776	1.43893	0	0	0	0
8025	44	0	0	0	0	71.7855	67.9733	1.41099	1.4124	0	0	0	0
8025	45	0	0	0	0	67.921	69.8182	1.4136	1.41288	0	0	0	0
8025	46	0	0	0	0	74.66	69.6415	1.42528	1.39777	0	0	0	0
8025	47	0	0	0	0	70.4214	69.6649	1.43759	1.4053	0	0	0	0
8025	48	0	0	0	0	82.2678	79.0266	1.34732	1.27761	0	0	0	0
8025	49	0	0	0	0	80.422	86.3871	1.28086	1.25546	0	0	0	0
8025	50	0	0	0	0	85.0494	75.8983	1.23423	1.26446	0	0	0	0
8025	51	0	0	0	0	86.9826	91.8449	1.24176	1.26588	0	0	0	0
8025	52	0	0	0	0	80.9947	75.5814	1.31232	1.26309	0	0	0	0
8025	53	0	0	0	0	80.0668	85.8419	1.26626	1.2736	0	0	0	0
8025	54	0	0	0	0	75.4648	86.4867	1.26187	1.25951	0	0	0	0
8025	55	0	0	0	0	79.9298	82.3372	1.28182	1.34617	0	0	0	0
8025	56	0	0	0	0	81.1846	81.4921	1.35378	1.34717	0	0	0	0
8025	57	0	0	0	0	80.9813	80.811	1.35348	1.33131	0	0	0	0
8025	58	0	0	0	0	81.4342	84.2697	1.35867	1.23234	0	0	0	0
8025	59	0	0	0	0	80.395	82.4485	1.30167	1.33516	0	0	0	0
8025	60	0	0	0	0	79.1728	79.7736	1.2617	1.24885	0	0	0	0
8025	61	0	0	0	0	79.4937	76.5088	1.25848	1.30322	0	0	0	0
8025	62	0	0	0	0	77.6592	82.1349	1.35759	1.34022	0	0	0	0
8025	63	0	0	0	0	73.4403	77.6785	1.3488	1.36318	0	0	0	0
8025	64	0	0	0	0	78.4521	67.4	1.32223	1.29383	0	0	0	0
8025	65	0	0	0	0	78.8676	76.1579	1.28516	1.2576	0	0	0	0
8025	66	0	0	0	0	73.6272	74.2513	1.36826	1.36731	0	0	0	0
8025	67	0	0	0	0	77.2431	76.659	1.33261	1.313	0	0	0	0
8025	68	0	0	0	0	71.625	75.605	1.24861	1.25524	0	0	0	0
8025	69	0	0	0	0	66.8249	69.9765	1.2936	1.35191	0	0	0	0
8025	70	0	0	0	0	78.8027	77.9234	1.28467	1.32875	0	0	0	0
8025	71	0	0	0	0	74.7982	74.9236	1.29724	1.31548	0	0	0	0
8025	72	0	0	0	0	73.1625	72.1511	1.35583	1.28249	0	0	0	0
8025	73	0	0	0	0	77.9828	78.4787	1.34239	1.3075	0	0	0	0
8025	74	0	0	0	0	75.057	74.5735	1.30239	1.33116	0	0	0	0
8025	75	0	0	0	0	72.2473	70.4105	1.30824	1.35101	0	0	0	0
8025	76	0	0	0	0	70.9315	74.6427	1.30468	1.3325	0	0	0	0
8025	77	0	0	0	0	79.9449	76.2225	1.25032	1.28097	0	0	0	0
8025	78	0	0	0	0	76.3145	76.8061	1.29454	1.32874	0	0	0	0
8025	79	0	0	0	0	69.5382	72.8289	1.3586	1.3283	0	0	0	0
8025	80	0	0	0	0	85.173	85.0197	1.37228	1.3689	0	0	0	0
8025	81	0	0	0	0	78.4001	81.6991	1.36812	1.41095	0	0	0	0
8025	82	0	0	0	0	82.9865	86.8471	1.35265	1.27849	0	0	0	0
8025	83	0	0	0	0	85.7	87.5148	1.32601	1.2712	0	0	0	0
8025	84	0	0	0	0	79.4897	83.9041	1.29551	1.27739	0	0	0	0
8025	85	0	0	0	0	85.4251	83.0684	1.31411	1.33278	0	0	0	0
8025	86	0	0	0	0	85.8855	84.8803	1.33301	1.30545	0	0	0	0
8025	87	0	0	0	0	81.0553	80.3897	1.39292	1.33638	0	0	0	0
8025	88	0	0	0	0	85.6637	82.5813	3.8099	3.84933	0	0	0	0
8025	89	0	0	0	0	76.9279	74.0279	1.3524	1.35591	0	0	0	0
8025	90	0	0	0	0	83.2115	77.0559	1.30434	1.35384	0	0	0	0
8025	91	0	0	0	0	89.987	87.5264	1.39236	1.2948	0	0	0	0
8025	92	0	0	0	0	86.8876	83.6876	1.31231	1.3155	0	0	0	0
8025	93	0	0	0	0	85.709	85.9718	1.33644	1.33708	0	0	0	0
8025	94	0	0	0	0	84.0291	82.1857	1.28224	1.41142	0	0	0	0
8025	95	0	0	0	0	81.4415	88.5034	1.40848	1.37292	0	0	0	0
8025	96	0	0	0	0	88.0838	86.3452	1.18076	1.22886	0	0	0	0
8025	97	0	0	0	0	86.5464	80.654	1.18859	1.23388	0	0	0	0
8025	98	0	0	0	0	85.5952	87.8153	1.23198	1.18458	0	0	0	0
8025	99	0	0	0	0	84.7281	87.0715	1.19149	1.18075	0	0	0	0
8025	100	0	0	0	0	91.0024	94.7345	1.16672	1.20801	0	0	0	0
8025	101	0	0	0	0	83.9557	85.0876	1.15075	1.20761	0	0	0	0
8025	102	0	0	0	0	91.0426	89.596	1.16391	1.28581	0	0	0	0
8025	103	0	0	0	0	87.4964	84.8703	1.16301	1.19979	0	0	0	0
8025	104	0	0	0	0	84.0593	88.9729	1.15469	1.26818	0	0	0	0
8025	105	0	0	0	0	89.0286	86.3979	1.27858	1.24062	0	0	0	0
8025	106	0	0	0	0	83.8005	86.9874	1.1517	1.18616	0	0	0	0
8025	107	0	0	0	0	84.0692	85.978	1.17816	1.25565	0	0	0	0
8025	108	0	0	0	0	86.2422	87.9687	1.23617	1.21346	0	0	0	0
8025	109	0	0	0	0	88.4391	92.1417	1.24264	1.17085	0	0	0	0
8025	110	0	0	0	0	90.5333	82.8106	1.19274	1.2367	0	0	0	0
8025	111	0	0	0	0	88.5364	90.8845	1.26313	1.18947	0	0	0	0
8025	112	0	0	0	0	60.6089	59.6118	1.3559	1.29736	0	0	0	0
8025	113	0	0	0	0	54.0104	56.0595	1.37588	1.31796	0	0	0	0
8025	114	0	0	0	0	62.8636	60.8376	1.29165	1.33296	0	0	0	0
8025	115	0	0	0	0	53.7356	54.531	1.38212	1.36944	0	0	0	0
8025	116	0	0	0	0	60.2926	59.5804	1.30389	1.26387	0	0	0	0
8025	117	0	0	0	0	58.4504	56.8951	1.36177	1.36185	0	0	0	0
8025	118	0	0	0	0	62.1519	58.5425	1.38707	1.36719	0	0	0	0
8025	119	0	0	0	0	60.2074	65.2586	1.35772	1.35651	0	0	0	0
8025	120	0	0	0	0	58.0395	61.2699	1.37786	1.35817	0	0	0	0
8025	121	0	0	0	0	63.1032	60.7896	1.31014	1.34136	0	0	0	0
8025	122	0	0	0	0	57.7364	60.4161	1.40562	1.31494	0	0	0	0
8025	123	0	0	0	0	62.929	60.8163	1.31204	1.34379	0	0	0	0
8025	124	0	0	0	0	58.2899	56.8947	1.36444	1.36408	0	0	0	0
8025	125	0	0	0	0	57.3827	55.1708	1.3876	1.31931	0	0	0	0
8025	126	0	0	0	0	59.7012	54.8622	1.29573	1.34112	0	0	0	0
8025	127	0	0	0	0	56.4854	58.4979	1.32447	1.33949	0	0	0	0
8026	0	0	0	0	0	67.6314	63.6494	1.29235	1.29477	0	0	0	0
8026	1	0	0	0	0	75.8773	74.4824	1.26498	1.33861	0	0	0	0
8026	2	0	0	0	0	75.018	72.4396	1.3032	1.30256	0	0	0	0
8026	3	0	0	0	0	67.9736	72.5356	1.28529	1.30834	0	0	0	0
8026	4	0	0	0	0	70.816	69.5212	1.32282	1.36511	0	0	0	0
8026	5	0	0	0	0	75.3206	69.9795	1.31542	1.37866	0	0	0	0
8026	6	0	0	0	0	74.8148	74.2841	1.35983	1.36826	0	0	0	0
8026	7	0	0	0	0	69.3621	74.2183	1.40658	1.38512	0	0	0	0
8026	8	0	0	0	0	72.2009	66.9672	1.32478	1.34992	0	0	0	0
8026	9	0	0	0	0	71.2396	80.039	1.28497	1.27007	0	0	0	0
8026	10	0	0	0	0	73.8097	71.8554	1.36472	1.27252	0	0	0	0
8026	11	0	0	0	0	73.4667	71.4033	1.40403	1.3019	0	0	0	0
8026	12	0	0	0	0	74.0637	75.9661	1.38299	1.28119	0	0	0	0
8026	13	0	0	0	0	69.6831	69.1775	1.40887	1.40579	0	0	0	0
8026	14	0	0	0	0	73.0302	71.3032	1.36243	1.3016	0	0	0	0
8026	15	0	0	0	0	75.1312	71.5773	1.35965	1.3547	0	0	0	0
8026	16	0	0	0	0	68.461	65.886	1.24205	1.30987	0	0	0	0
8026	17	0	0	0	0	69.1035	70.3915	1.30769	1.29099	0	0	0	0
8026	18	0	0	0	0	72.3283	69.8035	1.23502	1.31473	0	0	0	0
8026	19	0	0	0	0	68.6066	71.6826	1.26293	1.18945	0	0	0	0
8026	20	0	0	0	0	73.1542	72.2789	1.28694	1.25846	0	0	0	0
8026	21	0	0	0	0	76.3179	74.4176	1.21426	1.28981	0	0	0	0
8026	22	0	0	0	0	70.2872	75.6378	1.31198	1.22433	0	0	0	0
8026	23	0	0	0	0	68.3675	77.4179	1.26604	1.30959	0	0	0	0
8026	24	0	0	0	0	74.2245	72.952	1.28013	1.27201	0	0	0	0
8026	25	0	0	0	0	70.7312	78.1918	1.26552	1.28828	0	0	0	0
8026	26	0	0	0	0	72.1779	74.7556	1.20391	1.25929	0	0	0	0
8026	27	0	0	0	0	69.6986	73.1691	1.35373	1.31293	0	0	0	0
8026	28	0	0	0	0	76.5958	80.0907	1.26424	1.22932	0	0	0	0
8026	29	0	0	0	0	76.1083	76.6218	1.19801	1.24889	0	0	0	0
8026	30	0	0	0	0	77.8498	74.5306	1.32981	1.2996	0	0	0	0
8026	31	0	0	0	0	76.999	65.09	1.28293	1.30569	0	0	0	0
8026	32	0	0	0	0	64.4944	60.9014	1.2014	1.2131	0	0	0	0
8026	33	0	0	0	0	65.3905	66.7154	1.21017	1.27267	0	0	0	0
8026	34	0	0	0	0	61.5979	62.6693	1.27875	1.32969	0	0	0	0
8026	35	0	0	0	0	58.2626	63.1614	1.29797	1.28663	0	0	0	0
8026	36	0	0	0	0	60.0526	61.2087	1.22714	1.2506	0	0	0	0
8026	37	0	0	0	0	67.4987	66.136	1.27193	1.29405	0	0	0	0
8026	38	0	0	0	0	66.2481	63.7841	1.27862	1.2605	0	0	0	0
8026	39	0	0	0	0	62.3587	60.0334	1.29979	1.22727	0	0	0	0
8026	40	0	0	0	0	60.1766	60.427	1.22148	1.21995	0	0	0	0
8026	41	0	0	0	0	60.2379	64.776	1.22461	1.18162	0	0	0	0
8026	42	0	0	0	0	61.7576	65.8537	1.27473	1.24206	0	0	0	0
8026	43	0	0	0	0	64.4763	61.5026	1.20542	1.25115	0	0	0	0
8026	44	0	0	0	0	62.7318	62.7749	1.31439	1.32273	0	0	0	0
8026	45	0	0	0	0	66.7971	68.8399	1.28178	1.16864	0	0	0	0
8026	46	0	0	0	0	59.9997	60.6908	1.26813	1.24255	0	0	0	0
8026	47	0	0	0	0	64.6635	62.4123	1.20731	1.32224	0	0	0	0
8026	48	0	0	0	0	72.0357	72.0818	1.16554	1.16738	0	0	0	0
8026	49	0	0	0	0	69.0941	68.8483	1.29022	1.255	0	0	0	0
8026	50	0	0	0	0	70.4687	65.5624	1.27675	1.26927	0	0	0	0
8026	51	0	0	0	0	75.1277	73.2633	1.18426	1.25423	0	0	0	0
8026	52	0	0	0	0	68.8061	72.6656	1.2332	1.20226	0	0	0	0
8026	53	0	0	0	0	72.4332	69.8147	1.20668	1.28569	0	0	0	0
8026	54	0	0	0	0	81.4136	71.3925	1.32328	1.19112	0	0	0	0
8026	55	0	0	0	0	79.4349	71.3275	1.18314	1.17865	0	0	0	0
8026	56	0	0	0	0	70.8997	67.891	1.24659	1.20593	0	0	0	0
8026	57	0	0	0	0	70.6601	71.7296	1.25487	1.1765	0	0	0	0
8026	58	0	0	0	0	75.8965	73.4717	1.14471	1.26933	0	0	0	0
8026	59	0	0	0	0	70.5592	67.8337	1.2735	1.20011	0	0	0	0
8026	60	0	0	0	0	69.6697	71.0172	1.29753	1.20137	0	0	0	0
8026	61	0	0	0	0	71.6415	69.4494	1.18514	1.27905	0	0	0	0
8026	62	0	0	0	0	72.8907	70.4525	1.26202	1.26014	0	0	0	0
8026	63	0	0	0	0	67.4724	70.8914	1.19954	1.21389	0	0	0	0
8026	64	0	0	0	0	80.3087	76.7557	1.19603	1.24121	0	0	0	0
8026	65	0	0	0	0	78.0764	79.1578	1.2746	1.19702	0	0	0	0
8026	66	0	0	0	0	81.5614	84.7416	1.31454	1.18095	0	0	0	0
8026	67	0	0	0	0	83.43	81.8517	1.15889	1.30881	0	0	0	0
8026	68	0	0	0	0	79.0537	83.5898	1.22365	1.1722	0	0	0	0
8026	69	0	0	0	0	75.613	73.8123	1.18748	1.29748	0	0	0	0
8026	70	0	0	0	0	84.1353	82.9428	1.16971	1.24405	0	0	0	0
8026	71	0	0	0	0	76.5157	79.1722	1.23202	1.20876	0	0	0	0
8026	72	0	0	0	0	81.3019	83.5995	1.30258	1.17996	0	0	0	0
8026	73	0	0	0	0	80.6834	81.4044	1.25684	1.30107	0	0	0	0
8026	74	0	0	0	0	84.2085	79.1203	1.17062	1.22136	0	0	0	0
8026	75	0	0	0	0	78.7675	82.6455	1.28809	1.30368	0	0	0	0
8026	76	0	0	0	0	86.4376	79.0839	1.19724	1.23826	0	0	0	0
8026	77	0	0	0	0	79.2856	76.0306	1.20187	1.19846	0	0	0	0
8026	78	0	0	0	0	78.1284	79.1673	1.30628	1.22013	0	0	0	0
8026	79	0	0	0	0	81.42	80.6423	1.30744	1.25768	0	0	0	0
8026	80	0	0	0	0	63.0708	63.1084	1.28727	1.2661	0	0	0	0
8026	81	0	0	0	0	62.7273	60.589	1.23865	1.21949	0	0	0	0
8026	82	0	0	0	0	63.0242	62.1375	1.23517	1.30901	0	0	0	0
8026	83	0	0	0	0	62.8158	63.5989	1.24328	1.17244	0	0	0	0
8026	84	0	0	0	0	63.6098	63.1135	1.19786	1.21662	0	0	0	0
8026	85	0	0	0	0	63.3623	61.0325	1.2023	1.27506	0	0	0	0
8026	86	0	0	0	0	61.8003	60.8643	1.30731	1.2707	0	0	0	0
8026	87	0	0	0	0	62.2955	61.5755	1.27252	1.27879	0	0	0	0
8026	88	0	0	0	0	61.9282	65.8017	1.30001	1.26587	0	0	0	0
8026	89	0	0	0	0	61.448	64.7883	1.29373	1.22971	0	0	0	0
8026	90	0	0	0	0	64.5499	62.2709	1.22913	1.29296	0	0	0	0
8026	91	0	0	0	0	60.8936	57.6791	1.26368	1.29664	0	0	0	0
8026	92	0	0	0	0	65.0138	59.9094	1.24299	1.19684	0	0	0	0
8026	93	0	0	0	0	65.8256	60.4822	1.26823	1.2312	0	0	0	0
8026	94	0	0	0	0	62.2504	65.2094	1.29107	1.26693	0	0	0	0
8026	95	0	0	0	0	66.269	63.2502	1.23665	1.21486	0	0	0	0
8026	96	0	0	0	0	75.9104	69.7887	1.26653	1.35284	0	0	0	0
8026	97	0	0	0	0	70.3738	75.4223	1.35463	1.26089	0	0	0	0
8026	98	0	0	0	0	71.4529	67.479	1.25096	1.25165	0	0	0	0
8026	99	0	0	0	0	77.8264	71.767	1.32512	1.24713	0	0	0	0
8026	100	0	0	0	0	72.5945	73.574	1.31261	1.37007	0	0	0	0
8026	101	0	0	0	0	77.3744	76.6378	1.31376	1.2767	0	0	0	0
8026	102	0	0	0	0	69.1101	75.7634	1.33997	1.23386	0	0	0	0
8026	103	0	0	0	0	81.1077	75.3086	1.31347	1.27667	0	0	0	0
8026	104	0	0	0	0	72.7865	77.1875	1.29035	1.28653	0	0	0	0
8026	105	0	0	0	0	75.8351	74.0205	1.24166	1.34229	0	0	0	0
8026	106	0	0	0	0	70.4193	73.2262	1.34581	1.35803	0	0	0	0
8026	107	0	0	0	0	76.791	76.3258	1.30499	1.27162	0	0	0	0
8026	108	0	0	0	0	72.6449	70.1197	1.29117	1.33464	0	0	0	0
8026	109	0	0	0	0	75.8991	76.5548	1.25258	1.28073	0	0	0	0
8026	110	0	0	0	0	76.2658	74.733	1.26806	1.3032	0	0	0	0
8026	111	0	0	0	0	76.0583	73.2124	1.26898	1.33494	0	0	0	0
8026	112	0	0	0	0	68.9079	65.5852	1.35925	1.38022	0	0	0	0
8026	113	0	0	0	0	68.038	69.6609	1.30581	1.38174	0	0	0	0
8026	114	0	0	0	0	72.7246	74.3529	1.33179	1.36967	0	0	0	0
8026	115	0	0	0	0	69.7022	73.3584	1.40315	1.38499	0	0	0	0
8026	116	0	0	0	0	69.9502	72.9784	1.39287	1.37409	0	0	0	0
8026	117	0	0	0	0	69.0327	74.9178	1.37311	1.33176	0	0	0	0
8026	118	0	0	0	0	74.0233	71.3578	1.36192	1.3456	0	0	0	0
8026	119	0	0	0	0	74.1595	73.6463	1.34337	1.40005	0	0	0	0
8026	120	0	0	0	0	75.1844	73.3102	1.29006	1.38463	0	0	0	0
8026	121	0	0	0	0	69.4751	70.8134	1.41874	1.3391	0	0	0	0
8026	122	0	0	0	0	69.076	73.7643	1.38489	1.38755	0	0	0	0
8026	123	0	0	0	0	71.3475	74.6052	1.32592	1.35491	0	0	0	0
8026	124	0	0	0	0	70.7936	73.5257	1.35003	1.39762	0	0	0	0
8026	125	0	0	0	0	75.725	74.5883	1.28601	1.36041	0	0	0	0
8026	126	0	0	0	0	70.6938	74.1572	1.35388	1.377	0	0	0	0
8026	127	0	0	0	0	71.5471	68.7117	1.29934	1.35166	0	0	0	0
8027	0	0	0	0	0	63.6996	59.8695	1.28857	1.27213	0	0	0	0
8027	1	0	0	0	0	69.0746	64.1479	1.32355	1.28264	0	0	0	0
8027	2	0	0	0	0	63.9064	64.305	1.2839	1.28716	0	0	0	0
8027	3	0	0	0	0	72.7796	66.6948	1.28694	1.30437	0	0	0	0
8027	4	0	0	0	0	75.7239	64.8905	1.28326	1.34876	0	0	0	0
8027	5	0	0	0	0	71.2055	63.7618	1.24904	1.2803	0	0	0	0
8027	6	0	0	0	0	62.3414	68.73	1.33756	1.29609	0	0	0	0
8027	7	0	0	0	0	67.9247	67.7945	1.28586	1.27545	0	0	0	0
8027	8	0	0	0	0	66.7916	67.7302	1.31287	1.26501	0	0	0	0
8027	9	0	0	0	0	68.6003	69.2889	1.28822	1.33419	0	0	0	0
8027	10	0	0	0	0	70.9942	66.483	1.29241	1.33155	0	0	0	0
8027	11	0	0	0	0	60.994	65.1791	1.35304	1.35472	0	0	0	0
8027	12	0	0	0	0	68.7362	69.3334	1.32247	1.33587	0	0	0	0
8027	13	0	0	0	0	61.9393	63.9474	1.35934	1.28268	0	0	0	0
8027	14	0	0	0	0	65.1849	68.0905	1.34713	1.26662	0	0	0	0
8027	15	0	0	0	0	66.1177	63.0361	1.33051	1.31067	0	0	0	0
8027	16	0	0	0	0	81.0278	78.6373	1.46768	1.46673	0	0	0	0
8027	17	0	0	0	0	77.1977	73.6837	1.42114	1.45807	0	0	0	0
8027	18	0	0	0	0	81.3504	80.8395	1.41883	1.40172	0	0	0	0
8027	19	0	0	0	0	73.504	79.954	1.4523	1.37518	0	0	0	0
8027	20	0	0	0	0	75.0035	80.9573	1.3943	1.40069	0	0	0	0
8027	21	0	0	0	0	75.4568	79.5098	1.42393	1.39376	0	0	0	0
8027	22	0	0	0	0	72.9071	77.2946	1.44118	1.44803	0	0	0	0
8027	23	0	0	0	0	73.9933	70.7626	1.44864	1.41555	0	0	0	0
8027	24	0	0	0	0	78.2737	73.4456	1.42391	1.44577	0	0	0	0
8027	25	0	0	0	0	74.2977	74.7846	1.46348	1.41821	0	0	0	0
8027	26	0	0	0	0	83.636	75.7925	1.37999	1.36699	0	0	0	0
8027	27	0	0	0	0	72.2992	82.7951	1.40142	1.42725	0	0	0	0
8027	28	0	0	0	0	77.3849	70.7174	1.51099	1.47816	0	0	0	0
8027	29	0	0	0	0	77.8538	73.1043	1.46911	1.47719	0	0	0	0
8027	30	0	0	0	0	77.2143	74.3248	1.42584	1.44174	0	0	0	0
8027	31	0	0	0	0	73.9918	76.4708	1.42978	1.3939	0	0	0	0
8027	32	0	0	0	0	71.7315	66.7077	1.29964	1.36069	0	0	0	0
8027	33	0	0	0	0	64.0715	74.2936	1.2838	1.34238	0	0	0	0
8027	34	0	0	0	0	75.3838	74.4729	1.28327	1.31166	0	0	0	0
8027	35	0	0	0	0	68.0782	69.2491	1.29183	1.345	0	0	0	0
8027	36	0	0	0	0	75.7152	72.8334	1.24847	1.32295	0	0	0	0
8027	37	0	0	0	0	75.5976	66.0176	1.24914	1.3789	0	0	0	0
8027	38	0	0	0	0	80.6586	71.0873	1.30979	1.2799	0	0	0	0
8027	39	0	0	0	0	72.2842	70.9512	1.28376	1.31781	0	0	0	0
8027	40	0	0	0	0	68.92	68.4835	1.3496	1.31701	0	0	0	0
8027	41	0	0	0	0	69.861	72.8053	1.36318	1.31884	0	0	0	0
8027	42	0	0	0	0	67.7791	76.9311	1.28123	1.31495	0	0	0	0
8027	43	0	0	0	0	77.4648	75.6681	1.33477	1.26623	0	0	0	0
8027	44	0	0	0	0	72.0072	73.9582	1.28577	1.35843	0	0	0	0
8027	45	0	0	0	0	71.2498	70.3444	1.27186	1.3646	0	0	0	0
8027	46	0	0	0	0	69.7971	70.6197	1.38764	1.31309	0	0	0	0
8027	47	0	0	0	0	74.012	70.4829	1.32308	1.34172	0	0	0	0
8027	48	0	0	0	0	61.1137	64.9408	1.28713	1.27016	0	0	0	0
8027	49	0	0	0	0	69.1994	65.6757	1.25558	1.28716	0	0	0	0
8027	50	0	0	0	0	64.6973	65.4317	1.21682	1.27284	0	0	0	0
8027	51	0	0	0	0	63.4897	66.5233	1.18153	1.28208	0	0	0	0
8027	52	0	0	0	0	59.304	63.3105	1.20769	1.22292	0	0	0	0
8027	53	0	0	0	0	63.9573	67.1383	1.20201	1.19932	0	0	0	0
8027	54	0	0	0	0	65.2051	59.4586	1.26448	1.20556	0	0	0	0
8027	55	0	0	0	0	65.9802	67.8735	1.3009	1.20493	0	0	0	0
8027	56	0	0	0	0	63.1729	62.5451	1.22222	1.28517	0	0	0	0
8027	57	0	0	0	0	68.5492	69.5475	1.21842	1.27951	0	0	0	0
8027	58	0	0	0	0	62.847	61.4519	1.23794	1.29782	0	0	0	0
8027	59	0	0	0	0	60.2307	68.6795	1.25395	1.24962	0	0	0	0
8027	60	0	0	0	0	62.4013	65.0787	1.2801	1.29475	0	0	0	0
8027	61	0	0	0	0	67.6282	64.6882	1.17403	1.25566	0	0	0	0
8027	62	0	0	0	0	64.7331	71.5387	1.24331	1.17472	0	0	0	0
8027	63	0	0	0	0	59.6021	65.4498	1.22899	1.29556	0	0	0	0
8027	64	0	0	0	0	76.4887	74.195	1.23372	1.31095	0	0	0	0
8027	65	0	0	0	0	71.4077	78.6318	1.21638	1.22744	0	0	0	0
8027	66	0	0	0	0	80.3962	74.9268	1.20704	1.23767	0	0	0	0
8027	67	0	0	0	0	72.6577	74.6581	1.26373	1.28505	0	0	0	0
8027	68	0	0	0	0	68.1384	72.0733	1.21927	1.23489	0	0	0	0
8027	69	0	0	0	0	77.3164	82.1466	1.29245	1.27523	0	0	0	0
8027	70	0	0	0	0	78.4713	73.9779	1.29053	1.33649	0	0	0	0
8027	71	0	0	0	0	82.0236	79.1428	1.28003	1.19524	0	0	0	0
8027	72	0	0	0	0	76.4524	80.0147	1.24447	1.18063	0	0	0	0
8027	73	0	0	0	0	77.6085	74.2065	1.29807	1.30447	0	0	0	0
